0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,target
-1.2065577676404904,-5.846462466884445,0.6500029539485677,-3.634579631846616,-3.376287579929066,1.2340730693315523,-3.059071663660144,1.2077165253249629,1.643715561475981,-5.91745394184159,-2.350866365848907,0.0995428417971183,-2.169970345060472,0.3416617011804145,0.062615964546434,-5.665145594149202,1.69974581335464,2.0726888868921702,3.7891144103835086,-2.803441003844052,-1.4894533515810469,-3.820406990984814,0.879095761971757,-2.4922715857096494,5.402911353658195,0.0191292242452761,1.8927593146052804,6.0177778618733,-2.410860876367151,2.766181266587207,0.1227530653086497,0
2.864466476061427,3.236007407501199,-0.6104972283690372,-7.058699773631876,1.125844800133313,1.075585261014497,0.3661199133476313,-2.295221349155098,1.5323471138372686,-18.318083074804964,0.7099204078532231,-0.5551838203238232,0.3799981702259757,-2.913376128725836,-4.579838818210339,-9.103528568677126,-4.538218477796879,4.050089749258255,0.5320958472182381,-5.100682881466593,-1.3485310815716027,5.020355327846929,0.9064401052503356,4.888989805913764,4.259457039312064,0.3474730742599927,-0.5860352876481021,6.690540602831181,4.244014020069486,-7.598496867343973,-1.5687141996059288,0
-0.541712192434547,1.2449758003194655,0.0599468876848729,-0.3601203332766151,-2.0942001090987703,1.2376832795961916,-2.5423085632269835,0.3996395720603601,2.243725651842339,4.399342026404794,3.6149626934911847,2.585396318998061,-1.4925222236831406,-1.0394687166897174,1.4017181747060647,-9.655711525750435,1.7761522609540468,-4.178632103631817,2.089522504207226,6.485835241262485,1.9336204510149688,11.015497980480616,-1.7630006423692306,3.7319348141175217,-6.346653632224402,0.9247596108720268,0.8460822334538778,-3.204034650808515,2.9883049304278955,-3.335434086062468,-5.551710988610152,0
1.0798397812889222,-0.2696048420919834,0.1189165261539173,-5.877631073887673,-14.749871346973729,1.5762006574242737,-0.7741850572832557,0.6839742794843513,2.9508664445134865,-2.886697019168768,-0.4153236182039576,-4.392936060542193,-1.0321280834534277,1.1438169148134552,-2.537496749955344,-5.675459717035302,-4.117471828501962,2.688885650346186,0.3270103792610253,4.162904676847148,-1.7289251590260573,9.404598026827244,-2.756987830228038,-0.2784097272952203,6.37620878859088,-3.847848697312201,-1.7446353664636451,8.72921507082107,-3.2849031024394755,-4.159954475209476,5.028900857308773,0
0.4147307471895761,7.947617707451759,2.1823346167322626,5.576990818458007,-3.818347513307579,1.132165977274955,-8.976496775018653,1.303514229947046,2.35543149326631,4.08438886396981,-2.203833423460967,-0.1580862172449915,-2.580813540727541,-0.1012401739957898,-3.508678747495789,-2.680470458889713,-0.0035995231654547,-1.0390033339849465,4.169005160927515,-2.0278873912579423,-2.285838189763997,-4.6300146605932095,-1.256661021836918,-13.35261276828731,7.421936811872693,-2.8173743097922714,-0.5939810501740366,4.363220862101258,-1.3194020535917297,7.356020074945472,0.1431994879924627,0
3.1956346796983617,-6.55964149793646,-2.033913889823414,-3.684139767354473,-4.285356877653022,1.8001819557872794,4.359308660998112,0.1474658204984726,-2.0567714107809123,-0.7500144749881681,3.52942132979855,0.5748664735907514,4.889350018765317,0.5961024220811215,6.313144434281921,1.2799020609161882,-2.677533264082032,-0.8942214016745949,5.2811211620347365,4.094606343242694,-4.175931544377447,17.505543265160558,-6.516580868112439,12.462624659311082,-23.97330852571245,-1.1669813777866644,0.8016464487783089,-11.631922156909685,2.247321808256655,-2.767030895584587,7.993926880307934,1
-0.9642539173623136,-0.6490899235480788,2.95784142695303,-0.6825673565762654,-6.990551471137043,1.6797685020037991,1.7015148804671982,1.564929591722473,1.0324323690194848,-3.5400840281870067,-0.4712503561411925,2.768184465925179,-2.8553266697769297,-1.6875764686402484,1.119512236765131,4.390084312488927,0.0746166374587522,1.4175026998937792,-1.4580736695629524,-0.9231436451906024,-3.026519384113151,-1.8538221644893225,-3.199226303499999,-4.012298340620802,3.018790066421969,-3.29190317521265,-2.256424840698932,9.838033408582218,1.429930837953865,4.06694596484647,-1.386893573413956,1
4.520286168618873,5.0342421056529885,3.8820600518774753,4.3286154338020655,-3.551912594949497,1.386503579713204,1.7087817088888315,2.656756558077359,6.249705064185629,2.848099145665557,6.052665255664209,-1.5327095652366207,0.6287946532690462,3.5740948335799354,-2.002776692525195,-7.898934048567007,-3.749155400512028,1.476527221190398,0.9794323353032272,5.822030434059624,5.952680758065423,19.7933180471454,-2.23437218074068,-8.772959263158377,-11.791022543724631,3.3030909551837984,-4.032372349433859,-5.365343578709494,-2.2042820559582226,5.174444821456405,4.658471626810622,0
1.9883953255553612,-8.589998074642928,2.775845740459664,-4.168576559441608,-0.7919096350498697,2.5522977472550257,4.582076831366021,2.144656215408652,-0.7110262191404484,4.323504295132111,-1.846187277691277,4.153646016959727,-1.9837595593346975,0.5808635039278273,1.794793195262995,-3.885290126501855,-1.9030231041057704,1.914658662049571,-0.5833805740371327,-0.8930609943106844,-0.130465868629124,4.723809322084846,0.391299793560766,-0.592239104238051,-6.417150958627164,1.463905114964352,1.2522261379942947,-0.7347490129232255,-2.544572960586187,-0.4239031874659461,0.7530424950798155,1
-0.184069107031247,-0.3454754697205958,-1.8589379275934568,0.3234896689860093,-6.204191230912319,1.5410372215813657,-0.4121261370500702,3.5394918822880674,4.844313178132904,-3.677225147677429,4.04162416436921,-1.1665196756652991,-2.092367494384604,0.115127115974561,-4.382553730119757,-7.340458277728283,-1.1185971449372538,0.0278679523042307,2.25098807274946,0.4020231267391649,1.3030916509578634,8.082736610199586,-0.5782165318564376,-8.320424196825046,-1.0932103382779883,0.7649483501628084,-0.4032781930858972,1.2544462610375453,-0.7938096362522553,-1.909341081806531,10.20728069850488,0
1.050262735120449,6.840848869029135,1.1025575262832863,0.9662001226051732,4.481168587743337,1.1877679347070762,-0.5360418340115202,-5.301725131620272,3.378182261989304,7.5361852960468,5.849734702038319,2.1841537410733025,-2.0449380107362063,-0.797826328299019,0.6998834793013307,-4.552451671954616,0.5817754100484935,-6.374364100850557,-0.8154562437766188,1.4724419630185277,3.111839958079742,11.010994575312726,-0.7052347107895159,0.8788193010315155,0.8874995504828493,0.6382136748015619,1.9746930271166885,-0.3638422421831048,1.3542950399487803,-7.284605726794987,-15.134238926811824,0
0.5912439971667158,-6.603528852928935,-0.896615403065242,-1.0685567190323575,-2.4833426373691254,2.4021240496713525,-2.1020193763687605,-2.0958656750125355,-2.735139709088698,-3.1102033190697878,-2.927843758643795,-1.225563973955833,-1.05919148837872,0.7932820934366626,-1.290246541395358,3.613245971233801,-0.3260556353091391,-0.7183325776328475,3.108423778965181,-2.05301926201063,1.4830130514585425,-1.870098608314108,3.895447031803184,4.018092085243291,-3.499054989850745,6.249979816122036,-5.107349811919221,-1.5972709531900031,-3.728905364307425,-2.745477442587422,2.3294463975962034,1
-1.2460902868838848,3.76053641087706,2.0133422259030165,-3.6127446352277617,3.076874070193268,1.2676829404261785,1.903212685471931,0.7111246768311611,3.269018323633763,9.91363297916572,-2.586900012155674,1.2921981613250073,4.1400665325646,1.8532208194522628,0.3187839494633632,-4.909608918733103,-2.140042006521493,-1.8832815481902685,-1.9607322053188043,4.309795400570749,-1.029223732847786,9.952797667620835,-1.5814277776763994,-0.0102494634315635,4.33866148746618,0.9886510914007114,3.506206661242135,0.148155179826123,-0.7418355513129018,-12.673415057734054,4.874618474810961,0
5.9633651428174845,9.678749650771056,1.1432665223799043,-4.544034484329415,-18.189687528824297,1.0347439920771646,-0.9452313964735196,4.492406840447835,0.5257364610242963,-7.68184134257738,-2.8190002606657245,-9.555517645856051,5.111781736708883,4.386784124137739,-0.5771414226428142,-14.988769257558836,2.4534622007619458,-0.7727765138809758,-3.797193786787763,0.4423046924538616,-5.465113724207556,-7.349909434950927,4.443631693235992,-3.6258130539218,5.730010208100899,0.1735566301219728,-3.6701949959215208,8.785636456117286,1.7763457504538318,-0.8112811862414842,4.376901329553547,0
2.290301845609693,1.2101344844604842,0.5262650006583605,-4.646008492062871,-17.638389060983872,1.189614156689882,-5.809783903794777,1.854130902967986,-0.6540694676575365,-11.430632252709394,-2.4096302063887896,-0.8221512235376971,0.6898804946753659,3.3396721948726675,0.4128063418350349,-5.964072592109432,-1.3980153506193451,3.689489244721573,3.847000221763747,-0.611971563180275,-3.970439096314661,-5.886063592550972,4.234160652067674,4.10389743791554,1.438882542483668,-3.845052076677129,0.9067162889924932,6.101332932745136,-0.9843735829382378,2.800650644449091,5.393568044125362,0
0.2637168446699398,11.74617125285644,2.240829130315444,-3.1387890656093087,-3.123070221361582,1.116547126954119,1.0454329793017854,3.792850272669893,0.0433195366297771,-3.002225748799502,-1.971688817469728,-2.591127097824109,3.4985833730973,4.747696706166557,-2.3931542361050946,-7.953995233771763,-1.864747055899805,-1.2725533721047162,3.3084826495049904,1.47168127298147,-6.410811764251973,-3.1922362973242326,1.485864621198519,-4.473636880508004,-0.2259653053022888,-4.642714561297756,2.404103519614328,4.254617775453045,1.6054091745993555,-1.6352305377174488,5.783371986422976,0
0.4212263291624838,2.753263000610461,-1.0913035882130138,-0.9216537302658628,-8.040571803274622,2.008156744374365,2.4724856424459443,-1.0343521701413576,-3.887505079347976,-1.3997704484712514,-0.6700867383516612,-0.493271553982676,0.0896787661383754,-3.924391436300657,-1.5001757468079804,-0.7566303170452916,0.1969936392705269,-2.2219767914883444,0.9672480365749324,4.27662440975164,-0.6276224966785273,0.6404061304283708,2.4871878147545194,8.930872684645598,-4.925014010141358,1.3516365664406091,-3.573877925221029,2.518076628376213,0.0941899675068462,-6.012655637884711,0.8405249251419914,1
0.797701472379335,4.693086497986317,1.9315509258826056,-1.5957152836613782,-4.8908152622495855,1.114827756826865,3.137160431001748,3.6572141436573657,2.6859525145603063,2.255868039037128,0.9159359815191132,0.8855183608251626,1.054664471348622,6.4532908507145015,4.127399126868971,-5.944472586578824,-2.381942755337306,1.4503468847441856,1.42964854491208,3.7583019216709936,0.6585798084186457,5.062351663987327,2.7213659324000483,-0.5851946468485858,-1.9204944128688308,-2.136704609372376,-0.0077962714139876,-3.3112614466920736,-3.457254733305376,2.053025882009804,10.766299509505362,0
-0.4333159944578927,-6.315997293740264,-0.5911149430413499,2.2105266025386765,-7.406808389703858,1.0896760174699518,-4.627574308903301,-5.192925185025171,-1.0901724660794845,-1.4611615670552436,0.6299883442574885,4.663798897897321,-4.9019750488512095,-2.6212995441031275,4.936439947753796,9.68987236802177,3.839167308127776,1.912805056251408,2.982403975449865,-0.3309515531731454,4.0191824774858045,-3.119746442959288,2.794036803439809,8.04795393592156,2.039385661566296,1.154844056908538,-2.292223340891823,1.7339757445951791,-0.1879804690873598,8.70959923351245,-11.763324917887063,0
2.718770770730337,-2.705007561758414,-0.8191649677706838,-2.095248040434316,-3.70384678040661,1.4071670918931296,-1.6823392316827674,1.760617270614989,0.4514010929886362,-1.251395710314755,1.7995481815313057,2.1829962807369507,-0.487852258153809,2.6759081581377067,-1.9925211607057127,0.3385955135467279,-3.449047773224485,-1.8114502080445711,1.353779656029574,-1.7144709470259594,2.143490610274,5.747389248643248,0.3166829058170619,1.170539311905942,-7.386376867091895,0.0701513994859465,-3.712035307530628,2.1416407746513166,-4.969953554545307,4.741982274051418,-2.177397873083576,0
2.2189265335038395,-13.824653003627384,-4.641236840567656,-1.8217080878119372,-4.650864551373404,1.758153989725521,-5.706075082432049,-0.6955675199039835,0.1844571443314578,-3.1959014231899063,0.3707285770160215,-2.541678445888159,2.6571625903586087,-1.076167144411878,3.722740302786046,-7.016494240018852,7.529973144473259,-1.1691508750014066,2.897516065291345,0.6112233796068134,-0.4291182829994295,1.2678484923932172,-1.6997122168715568,3.1677726659633323,-1.5603188921033255,2.8560864205546683,2.250110355342602,-6.421548106124449,-1.0221154073327534,2.1781529731916502,-0.9408158012950903,1
-4.8100198085990975,11.6566518725674,1.1489441234455808,-1.5284991524835148,8.119244283630332,2.172626896395006,2.5380326876709685,-0.0439113781508213,2.131057274320181,0.3166944002243268,4.364571959133298,3.961336701877338,2.0199144579388824,-0.5888360032018192,-0.1867668389869414,-5.486976027723808,0.2373054120206607,-1.1691101673787003,-1.2713690298802918,1.006633942822531,-0.6039971442127643,0.9151481949243868,-2.166859636390395,1.5310952564534277,-2.4498252403061573,0.1057556268589394,2.090424598547956,1.193371289878637,0.5444658739320145,-0.3942616857569321,0.639430554323102,1
-0.1566920456333018,3.2971184489782384,-0.3884614586735477,0.1943503828714055,-8.340890769868864,1.1408596760398886,-0.2911002205985208,2.838561961308176,4.299358482013563,-4.132494031282521,-0.576954137475501,-0.0915488405139206,-0.754586047080955,1.6008675837002349,0.0155033791319241,-6.324080935596903,1.9709026010896509,-1.9023595624174912,0.9507298319194774,-0.4512696083119917,-4.928989125097414,-8.448735157245755,0.0939576679636748,-7.851554138646828,1.110723429371638,0.7325945392399079,0.0894652531455802,0.5707093037528276,3.5165010723035137,3.747163396149312,-1.5893819426622753,0
5.756327062056591,-3.149469065124164,-0.9368282631662288,-2.6595900417195084,-15.116172833300077,1.233981030781416,-3.3808000017861737,1.378726638805356,1.3898573120283666,-4.561443442647771,0.5389265680734798,-4.326468555215083,-1.1612705487830746,-2.369491642873105,0.5873213870199161,-8.513571993449244,0.8838946304113506,4.742306954819354,-0.7758801827722455,0.3593496654578658,-2.187373284251168,5.615426032046573,1.0954341038725697,-1.6015546941327874,5.14157471802624,-0.5460647924370111,-3.48309914258104,2.274729234481684,-3.124534823763296,1.8327171622173688,1.0724363278483855,0
3.4188798072178788,9.173292450261462,1.7950910936178512,1.2673920886916308,4.961990916878397,1.2894436391886264,-1.043449015478541,2.437633926550957,-1.44757905721797,1.514662874461679,3.228853542901878,-1.9592278222694155,7.637091863646012,0.6385137923389284,-2.929094346618703,-8.099540947367803,-1.3269933914716188,-1.8830664191363933,-1.5362017995949766,1.319759239877816,0.6273439779413615,-1.199759263489299,3.177123152888909,1.94916632312969,-11.441158330358382,-0.2650995960023687,1.3011061736988787,-11.426402605086045,2.0695337642530527,-0.1228525906658353,1.35929163798825,0
3.1984230063132992,-4.471719085648223,0.4391363563012321,0.003190708598363,-2.0016769475959766,1.7464399732612423,0.1109605733996236,2.207066624878493,-4.324554246040036,1.6954122418317816,-0.3126582088073011,0.2991220130079983,3.092061995360819,-1.5340259914609389,0.7267705756679541,2.940910509647538,1.721629553728564,0.7885446332812395,2.364048248573713,-0.265378699092838,2.3206506660564155,-1.547785204131447,4.244954783444659,6.393229616499922,-13.985680828059596,-2.695546552786744,1.3914543559804449,-9.29050573335306,-0.256349125851203,7.197217713878292,-2.490313124086549,1
-2.7649074546151504,-3.4405674181075097,-0.0990778304583477,-4.2444986247328975,5.492414566534459,1.38501101561795,-1.9951424562263809,0.8094073471881302,-1.1656168171282604,-3.6925735745945047,1.9371120167792013,-2.243194054801299,0.1591473338337455,0.1917400552681982,-1.7967028654080734,-8.100607731643215,-0.5311208927484276,0.0253941531096071,2.603689494918362,-0.6411760319248145,0.3204880318386861,6.926351119107526,-0.0270082092626602,-0.3409791387343681,2.5963357366939244,1.897106178797648,3.3633549283271145,1.9722615799349508,-3.4633726725539007,-1.3705891957820482,5.025873437725941,0
-3.780013807635753,-4.664982171945949,-0.7760237464841842,1.4259129583610868,5.43713898910354,1.5654452202288685,1.3803579816769989,-3.896299914269546,-0.8623525710618909,-1.029420201651901,-1.8513088418909165,0.8814801518370592,-1.7320195342218287,-3.456147097347474,2.507628011041392,7.543094623344904,2.455966346096841,-0.7104357194855777,-0.042021455833144,-0.2214391732506684,-1.2353414656671309,-10.573767730061537,2.645907644045539,4.569172641670866,5.569443362351492,-0.331705304392232,1.5912496442962376,2.7523185711616134,3.645265768563236,-4.959862236890004,-6.7256425686508265,0
